liveId,title,status,skuNum,pvNum,videoTag_liveVideoUrl,videoTag_liveStatus,videoTag_hasPlayed,indexImage,shareInfo_url,shareInfo_title,shareInfo_content,authorId,authorInfo_pin,authorInfo_name,authorInfo_avatar,authorInfo_fansNum,authorInfo_isOfficial,shopId,authorInfo_location,authorInfo_fansLevel,configInfo_style,configInfo_isBindPhone,configInfo_userMemberLevel,configInfo_nickName,welcome,loginStatus,historyChatList,historyChatList_count,buryInfo_raw,crawl_time
44898153,美妆低至五折 好物0.1,1,495,214778,https://zt-pull-las.jdcloud.com/live/AF829BA136766BB0E7211D6EEB689908_hd2000d.flv,1,0,https://m.360buyimg.com/livecms/s714x714_jfs/t1/411837/35/10119/93575/69ce57a5Fe7ecbee8/0603320320356e6c.png.avif,https://lives.jd.com/#/44898153?origin=2&appid=jdzb&activityKey=cms_red_packet_rain_501926,红包雨派发中，速速来抢【美妆低至五折 好物0.1】,【京东青春采销】正在直播，邀请你速来看看,22766602,eMGF6TDrwf7ebWGDSOr+0Q==,京东青春采销,https://storage.360buyimg.com/i.imageUpload/7a68656e677879787931373534313131353237343139_big.jpg,4565362,0,,,1,200,1,3,jd_qpdt89t6k63fob,欢迎来到我的直播间，喜欢我可以点一下关注哦~,1,"[{""pin"": ""jd_5d4d30a666ca7"", ""secretPin"": ""RELh9AzeYPg3RhUYJVDjhsonFeDe10OIaOrWGr/CXMg="", ""rePin"": null, ""nickName"": ""jd_aj2w6kiu3ba72s"", ""reNickName"": null, ""msg"": ""感觉整个人都薄了"", ""reContent"": null, ""type"": ""4"", ""messageType"": ""viewer_send_message"", ""sentimentResult"": ""负向内容"", ""plus"": ""0"", ""extraTag"": null, ""broadcast"": false, ""userMemberLevel"": 5, ""fansLevel"": 4, ""shopMember"": 0, ""uuid"": ""ea77d614-6f2e-48ab-ab5c-34cda76261e7""}, {""pin"": ""jd_52caa6b686c3d"", ""secretPin"": ""MVqQFOVIz8mlRfdWCGNrjry2LmmVEeDeQA1XAIq5bec="", ""rePin"": null, ""nickName"": ""shing城"", ""reNickName"": null, ""msg"": ""锁骨养鱼"", ""reContent"": null, ""type"": ""4"", ""messageType"": ""viewer_send_message"", ""sentimentResult"": ""正向内容"", ""plus"": ""1"", ""extraTag"": null, ""broadcast"": false, ""userMemberLevel"": 5, ""fansLevel"": 5, ""shopMember"": 0, ""uuid"": ""2592ADC6-C1FF-4C3B-8BBE-71F96CE8C978""}, {""pin"": ""jd_ANQDKuVfUPko"", ""secretPin"": ""YwWF5FdmhY4lgA0FjsFTMw=="", ""rePin"": null, ""nickName"": ""jd_bcpkdqwy2xuvga"", ""reNickName"": null, ""msg"": ""10133236968452茶花牙杯10133236968452茶花牙杯"", ""reContent"": null, ""type"": ""4"", ""messageType"": ""viewer_send_message"", ""sentimentResult"": ""正向内容"", ""plus"": ""0"", ""extraTag"": null, ""broadcast"": false, ""userMemberLevel"": 5, ""fansLevel"": 5, ""shopMember"": 0, ""uuid"": ""DF5AE035-CDB5-413A-9F11-FD116AB6DDC3""}, {""pin"": ""jd_kOoXYEYBzMNF"", ""secretPin"": ""nBAk+5f5GvvXc0nvaDdTzQ=="", ""rePin"": null, ""nickName"": ""五里乡的自由4少年"", ""reNickName"": null, ""msg"": ""真能吃"", ""reContent"": null, ""type"": ""4"", ""messageType"": ""viewer_send_message"", ""sentimentResult"": ""正向内容"", ""plus"": ""1"", ""extraTag"": null, ""broadcast"": false, ""userMemberLevel"": 4, ""fansLevel"": 5, ""shopMember"": 0, ""uuid"": ""652E4079-98AA-441A-BA56-EC8078BFE407""}, {""pin"": ""wdKTdfCTLVFhVr"", ""secretPin"": ""bzp85hCmVuV+KQxn0C3J7Q=="", ""rePin"": null, ""nickName"": ""周周yyx"", ""reNickName"": null, ""msg"": ""我想瘦"", ""reContent"": null, ""type"": ""4"", ""messageType"": ""viewer_send_message"", ""sentimentResult"": ""正向内容"", ""plus"": ""0"", ""extraTag"": null, ""broadcast"": false, ""userMemberLevel"": 3, ""fansLevel"": 4, ""shopMember"": 0, ""uuid"": ""8DFC5235-CA21-4CDB-B614-5B45DF37684E""}, {""pin"": ""jd_412f860a65fae"", ""secretPin"": ""XWDFY6xwrV5NXCa3fdC8n8qK5A826SLRZi2GQiy6foY="", ""rePin"": null, ""nickName"": ""jd_otf9292a4i2992"", ""reNickName"": null, ""msg"": ""麦麦胖了🤔"", ""reContent"": null, ""type"": ""4"", ""messageType"": ""viewer_send_message"", ""sentimentResult"": ""正向内容"", ""plus"": ""0"", ""extraTag"": null, ""broadcast"": false, ""userMemberLevel"": 2, ""fansLevel"": 3, ""shopMember"": 0, ""uuid"": ""d5080d6c-280d-43bd-b55e-72a2196ff6c6""}, {""pin"": ""jd_53ad57b49612e"", ""secretPin"": ""ibBXV08BqrJgPx1taSg1pfcPy8VDxQ/Ei/B49vsTYFg="", ""rePin"": null, ""nickName"": ""im_ni"", ""reNickName"": null, ""msg"": ""谢谢"", ""reContent"": null, ""type"": ""4"", ""messageType"": ""viewer_send_message"", ""sentimentResult"": ""正向内容"", ""plus"": ""0"", ""extraTag"": null, ""broadcast"": false, ""userMemberLevel"": 4, ""fansLevel"": 3, ""shopMember"": 0, ""uuid"": ""fa7d1708-8b1f-4153-b901-5ae21de87986""}, {""pin"": ""wdDQUtPzeUkuqC"", ""secretPin"": ""35vob3kPctVK3+ta8PAFHA=="", ""rePin"": null, ""nickName"": ""DQUtPzeUkuqC"", ""reNickName"": null, ""msg"": ""要长个子了"", ""reContent"": null, ""type"": ""4"", ""messageType"": ""viewer_send_message"", ""sentimentResult"": ""负向内容"", ""plus"": ""0"", ""extraTag"": null, ""broadcast"": false, ""userMemberLevel"": 3, ""fansLevel"": 2, ""shopMember"": 0, ""uuid"": ""2e718bfe-0201-409c-9727-7e78dc2842b3""}, {""pin"": ""wdKTdfCTLVFhVr"", ""secretPin"": ""bzp85hCmVuV+KQxn0C3J7Q=="", ""rePin"": null, ""nickName"": ""周周yyx"", ""reNickName"": null, ""msg"": ""不瘦配不上你了"", ""reContent"": null, ""type"": ""4"", ""messageType"": ""viewer_send_message"", ""sentimentResult"": null, ""plus"": ""0"", ""extraTag"": null, ""broadcast"": false, ""userMemberLevel"": 3, ""fansLevel"": 4, ""shopMember"": 0, ""uuid"": ""B0FDA663-829A-4603-98C5-0B855A35899C""}, {""pin"": ""841258882_m"", ""secretPin"": ""6vjI81zJ7yGYDt58Uvh0SQ=="", ""rePin"": null, ""nickName"": ""-小-敏"", ""reNickName"": null, ""msg"": ""11点用不上红包了"", ""reContent"": null, ""type"": ""4"", ""messageType"": ""viewer_send_message"", ""sentimentResult"": null, ""plus"": ""1"", ""extraTag"": null, ""broadcast"": false, ""userMemberLevel"": 4, ""fansLevel"": 1, ""shopMember"": 0, ""uuid"": ""43bca15c-54ff-44ed-b768-9c0cdbff2eb3""}, {""pin"": ""13122205659_p"", ""secretPin"": ""yCK8egdEfRwdXhGWzpzWUA=="", ""rePin"": null, ""nickName"": ""巧虎1144"", ""reNickName"": null, ""msg"": ""哪个大米好吃"", ""reContent"": null, ""type"": ""4"", ""messageType"": ""viewer_send_message"", ""sentimentResult"": ""正向内容"", ""plus"": ""1"", ""extraTag"": null, ""broadcast"": false, ""userMemberLevel"": 5, ""fansLevel"": 2, ""shopMember"": 0, ""uuid"": ""d800434a-6239-4b03-bad1-c5d1a960c0dd""}, {""pin"": ""wdKTdfCTLVFhVr"", ""secretPin"": ""bzp85hCmVuV+KQxn0C3J7Q=="", ""rePin"": null, ""nickName"": ""周周yyx"", ""reNickName"": null, ""msg"": ""会友盘锦大米好吃"", ""reContent"": null, ""type"": ""4"", ""messageType"": ""viewer_send_message"", ""sentimentResult"": ""正向内容"", ""plus"": ""0"", ""extraTag"": null, ""broadcast"": false, ""userMemberLevel"": 3, ""fansLevel"": 4, ""shopMember"": 0, ""uuid"": ""B648EEB2-2FD3-4798-9409-9789B153B4A7""}, {""pin"": ""wdKTdfCTLVFhVr"", ""secretPin"": ""bzp85hCmVuV+KQxn0C3J7Q=="", ""rePin"": null, ""nickName"": ""周周yyx"", ""reNickName"": null, ""msg"": ""那个绿宝贡香呀米也好吃"", ""reContent"": null, ""type"": ""4"", ""messageType"": ""viewer_send_message"", ""sentimentResult"": null, ""plus"": ""0"", ""extraTag"": null, ""broadcast"": false, ""userMemberLevel"": 3, ""fansLevel"": 4, ""shopMember"": 0, ""uuid"": ""DFF0DAE4-67C9-49ED-9645-35B3B4309CF8""}, {""pin"": ""wdKTdfCTLVFhVr"", ""secretPin"": ""bzp85hCmVuV+KQxn0C3J7Q=="", ""rePin"": null, ""nickName"": ""周周yyx"", ""reNickName"": null, ""msg"": ""象牙米"", ""reContent"": null, ""type"": ""4"", ""messageType"": ""viewer_send_message"", ""sentimentResult"": ""正向内容"", ""plus"": ""0"", ""extraTag"": null, ""broadcast"": false, ""userMemberLevel"": 3, ""fansLevel"": 4, ""shopMember"": 0, ""uuid"": ""B377ECF5-4C1F-4E3F-95FF-9CC53144FFE2""}, {""pin"": ""wdKTdfCTLVFhVr"", ""secretPin"": ""bzp85hCmVuV+KQxn0C3J7Q=="", ""rePin"": null, ""nickName"": ""周周yyx"", ""reNickName"": null, ""msg"": ""我是新粉"", ""reContent"": null, ""type"": ""4"", ""messageType"": ""viewer_send_message"", ""sentimentResult"": ""正向内容"", ""plus"": ""0"", ""extraTag"": null, ""broadcast"": false, ""userMemberLevel"": 3, ""fansLevel"": 4, ""shopMember"": 0, ""uuid"": ""E2763AFB-03DC-43CF-8AE5-845CDF14A9EC""}, {""pin"": ""jd_dZKTZrJCByvh"", ""secretPin"": ""SAaiUSKhFuuDZCME7+dQCA=="", ""rePin"": null, ""nickName"": ""焕肤青年"", ""reNickName"": null, ""msg"": ""嘉嘉老师，"", ""reContent"": null, ""type"": ""4"", ""messageType"": ""viewer_send_message"", ""sentimentResult"": ""正向内容"", ""plus"": ""0"", ""extraTag"": null, ""broadcast"": false, ""userMemberLevel"": 4, ""fansLevel"": 5, ""shopMember"": 0, ""uuid"": ""A15FE892-1804-4973-A35A-0B77344EFE76""}, {""pin"": ""wdDQUtPzeUkuqC"", ""secretPin"": ""35vob3kPctVK3+ta8PAFHA=="", ""rePin"": null, ""nickName"": ""DQUtPzeUkuqC"", ""reNickName"": null, ""msg"": ""丝苗米不好吃"", ""reContent"": null, ""type"": ""4"", ""messageType"": ""viewer_send_message"", ""sentimentResult"": ""负向内容"", ""plus"": ""0"", ""extraTag"": null, ""broadcast"": false, ""userMemberLevel"": 3, ""fansLevel"": 2, ""shopMember"": 0, ""uuid"": ""b240a44a-f1f6-469b-8747-8839982aee27""}, {""pin"": ""jd_GOQueajUSRMf"", ""secretPin"": ""w9pajrL9S7/AtEyb/LY1+A=="", ""rePin"": null, ""nickName"": ""轩崽子888"", ""reNickName"": null, ""msg"": ""我也是新粉"", ""reContent"": null, ""type"": ""4"", ""messageType"": ""viewer_send_message"", ""sentimentResult"": ""正向内容"", ""plus"": ""0"", ""extraTag"": null, ""broadcast"": false, ""userMemberLevel"": 5, ""fansLevel"": 3, ""shopMember"": 0, ""uuid"": ""5492E633-931F-4535-A98B-AC254D617EBE""}, {""pin"": ""jd_GOQueajUSRMf"", ""secretPin"": ""w9pajrL9S7/AtEyb/LY1+A=="", ""rePin"": null, ""nickName"": ""轩崽子888"", ""reNickName"": null, ""msg"": ""我真的"", ""reContent"": null, ""type"": ""4"", ""messageType"": ""viewer_send_message"", ""sentimentResult"": null, ""plus"": ""0"", ""extraTag"": null, ""broadcast"": false, ""userMemberLevel"": 5, ""fansLevel"": 3, ""shopMember"": 0, ""uuid"": ""F26D5B01-7961-40A0-BFD7-9F8D78EF6992""}, {""pin"": ""jd_GOQueajUSRMf"", ""secretPin"": ""w9pajrL9S7/AtEyb/LY1+A=="", ""rePin"": null, ""nickName"": ""轩崽子888"", ""reNickName"": null, ""msg"": ""是新粉"", ""reContent"": null, ""type"": ""4"", ""messageType"": ""viewer_send_message"", ""sentimentResult"": ""正向内容"", ""plus"": ""0"", ""extraTag"": null, ""broadcast"": false, ""userMemberLevel"": 5, ""fansLevel"": 3, ""shopMember"": 0, ""uuid"": ""F9D61BCA-FE97-4961-8BF1-A9D4751BB0F8""}, {""pin"": ""wdKTdfCTLVFhVr"", ""secretPin"": ""bzp85hCmVuV+KQxn0C3J7Q=="", ""rePin"": null, ""nickName"": ""周周yyx"", ""reNickName"": null, ""msg"": ""我南方人 我觉得绿宝贡那个象牙米好吃 但是会友盘锦大米也好吃圆的"", ""reContent"": null, ""type"": ""4"", ""messageType"": ""viewer_send_message"", ""sentimentResult"": ""正向内容"", ""plus"": ""0"", ""extraTag"": null, ""broadcast"": false, ""userMemberLevel"": 3, ""fansLevel"": 4, ""shopMember"": 0, ""uuid"": ""9889DC10-B831-45AB-97A8-BD9E6F0D32E8""}, {""pin"": ""jd_GOQueajUSRMf"", ""secretPin"": ""w9pajrL9S7/AtEyb/LY1+A=="", ""rePin"": null, ""nickName"": ""轩崽子888"", ""reNickName"": null, ""msg"": ""我不 我就是新粉"", ""reContent"": null, ""type"": ""4"", ""messageType"": ""viewer_send_message"", ""sentimentResult"": null, ""plus"": ""0"", ""extraTag"": null, ""broadcast"": false, ""userMemberLevel"": 5, ""fansLevel"": 3, ""shopMember"": 0, ""uuid"": ""781AFE9D-C113-47A4-82B1-C92C4A4478F6""}, {""pin"": ""wdDQUtPzeUkuqC"", ""secretPin"": ""35vob3kPctVK3+ta8PAFHA=="", ""rePin"": null, ""nickName"": ""DQUtPzeUkuqC"", ""reNickName"": null, ""msg"": ""99新稀罕物"", ""reContent"": null, ""type"": ""4"", ""messageType"": ""viewer_send_message"", ""sentimentResult"": null, ""plus"": ""0"", ""extraTag"": null, ""broadcast"": false, ""userMemberLevel"": 3, ""fansLevel"": 2, ""shopMember"": 0, ""uuid"": ""8c8701db-cf36-4553-ba53-88a9f3dac86b""}, {""pin"": ""jd_52caa6b686c3d"", ""secretPin"": ""MVqQFOVIz8mlRfdWCGNrjry2LmmVEeDeQA1XAIq5bec="", ""rePin"": null, ""nickName"": ""shing城"", ""reNickName"": null, ""msg"": ""我是嘉嘉的新粉"", ""reContent"": null, ""type"": ""4"", ""messageType"": ""viewer_send_message"", ""sentimentResult"": ""正向内容"", ""plus"": ""1"", ""extraTag"": null, ""broadcast"": false, ""userMemberLevel"": 5, ""fansLevel"": 5, ""shopMember"": 0, ""uuid"": ""0AAA2AE2-D4F0-41EA-A7A5-AF187A5D73D9""}, {""pin"": ""jd_52caa6b686c3d"", ""secretPin"": ""MVqQFOVIz8mlRfdWCGNrjry2LmmVEeDeQA1XAIq5bec="", ""rePin"": null, ""nickName"": ""shing城"", ""reNickName"": null, ""msg"": ""分你一天"", ""reContent"": null, ""type"": ""4"", ""messageType"": ""viewer_send_message"", ""sentimentResult"": null, ""plus"": ""1"", ""extraTag"": null, ""broadcast"": false, ""userMemberLevel"": 5, ""fansLevel"": 5, ""shopMember"": 0, ""uuid"": ""FA40628B-E4B7-4358-894A-F1B063BEDBE7""}, {""pin"": ""wdNLkrJrxsAQSUy"", ""secretPin"": ""rQOha7yD3EIE9qS1QUiGbA=="", ""rePin"": null, ""nickName"": ""LkrJrxsAQSUy"", ""reNickName"": null, ""msg"": ""我领到了主播发的1元新粉红包"", ""reContent"": null, ""type"": ""4"", ""messageType"": ""viewer_send_message"", ""sentimentResult"": null, ""plus"": ""0"", ""extraTag"": null, ""broadcast"": false, ""userMemberLevel"": 2, ""fansLevel"": 1, ""shopMember"": 0, ""uuid"": ""E42EE7E4-AE78-4C13-B56B-C12CAB7F3AE4""}, {""pin"": ""13068928201_p"", ""secretPin"": ""YKLwXOFcKfPc3cvCtGHkzA=="", ""rePin"": null, ""nickName"": ""baoleiz"", ""reNickName"": null, ""msg"": ""金珠"", ""reContent"": null, ""type"": ""4"", ""messageType"": ""viewer_send_message"", ""sentimentResult"": ""正向内容"", ""plus"": ""0"", ""extraTag"": null, ""broadcast"": false, ""userMemberLevel"": 5, ""fansLevel"": 3, ""shopMember"": 0, ""uuid"": ""C49B60DA-5B2D-47EE-8544-D941605F8BAD""}, {""pin"": ""jd_412f860a65fae"", ""secretPin"": ""XWDFY6xwrV5NXCa3fdC8n8qK5A826SLRZi2GQiy6foY="", ""rePin"": null, ""nickName"": ""jd_otf9292a4i2992"", ""reNickName"": null, ""msg"": ""我是上个月的新粉🥰"", ""reContent"": null, ""type"": ""4"", ""messageType"": ""viewer_send_message"", ""sentimentResult"": ""正向内容"", ""plus"": ""0"", ""extraTag"": null, ""broadcast"": false, ""userMemberLevel"": 2, ""fansLevel"": 3, ""shopMember"": 0, ""uuid"": ""8b730c0d-c2c7-46b8-b1b9-d31911c42c0c""}, {""pin"": ""jd_423fe5f602755"", ""secretPin"": ""USYwPVManHcT37WaqthIA4vfCO2ZWHuUAirKWbqxlxI="", ""rePin"": null, ""nickName"": ""jd_133400ben"", ""reNickName"": null, ""msg"": ""关注主播领福利"", ""reContent"": null, ""type"": ""4"", ""messageType"": ""viewer_send_message"", ""sentimentResult"": ""广告引流"", ""plus"": ""1"", ""extraTag"": null, ""broadcast"": false, ""userMemberLevel"": 4, ""fansLevel"": 3, ""shopMember"": 0, ""uuid"": ""C2106519-3AF1-4C73-90B5-E78ECA732E02""}, {""pin"": ""jd_6dbe76494d99a"", ""secretPin"": ""TbZXCL9HBWqPGPaygkmzVqSfw+7tTK54s1uQfr+Y1Uc="", ""rePin"": null, ""nickName"": ""jd_189103usa"", ""reNickName"": null, ""msg"": ""1"", ""reContent"": null, ""type"": ""4"", ""messageType"": ""viewer_send_message"", ""sentimentResult"": ""正向内容"", ""plus"": ""0"", ""extraTag"": null, ""broadcast"": false, ""userMemberLevel"": 5, ""fansLevel"": 5, ""shopMember"": 0, ""uuid"": ""9b6424f4-085b-403a-884b-de823df10f88""}, {""pin"": ""jd_GOQueajUSRMf"", ""secretPin"": ""w9pajrL9S7/AtEyb/LY1+A=="", ""rePin"": null, ""nickName"": ""轩崽子888"", ""reNickName"": null, ""msg"": ""嘉嘉老婆"", ""reContent"": null, ""type"": ""4"", ""messageType"": ""viewer_send_message"", ""sentimentResult"": null, ""plus"": ""0"", ""extraTag"": null, ""broadcast"": false, ""userMemberLevel"": 5, ""fansLevel"": 3, ""shopMember"": 0, ""uuid"": ""33BDF72C-C59E-481B-9191-FE612A6B772F""}, {""pin"": ""jd_65c2802c8a9cc"", ""secretPin"": ""daj/pO14xqSKplb4LcPCYEHDkonNmiDKOcnCZDFsV2U="", ""rePin"": null, ""nickName"": ""晓萱范"", ""reNickName"": null, ""msg"": ""嘉嘉11点点蔡吗"", ""reContent"": null, ""type"": ""4"", ""messageType"": ""viewer_send_message"", ""sentimentResult"": null, ""plus"": ""0"", ""extraTag"": null, ""broadcast"": false, ""userMemberLevel"": 5, ""fansLevel"": 5, ""shopMember"": 0, ""uuid"": ""f18ceaf4-5a5c-421c-8951-61e957ed2375""}, {""pin"": ""jd_78c2b9de47dde"", ""secretPin"": ""NQEezP2+rnx8gF09cFdOA+w2vGzfLfcOYkAHMibB5Ss="", ""rePin"": null, ""nickName"": ""150更好xx"", ""reNickName"": null, ""msg"": ""对的咱们都是朋友"", ""reContent"": null, ""type"": ""4"", ""messageType"": ""viewer_send_message"", ""sentimentResult"": ""正向内容"", ""plus"": ""0"", ""extraTag"": null, ""broadcast"": false, ""userMemberLevel"": 3, ""fansLevel"": 2, ""shopMember"": 0, ""uuid"": ""23B8EBEB-CC83-48E1-98EA-70B5DF73B6A6""}, {""pin"": ""jd_4a57749058e4c"", ""secretPin"": ""DEXR2AkB5rlS98CiqcTHjy0512D7fjltXtL0tzQ1Ot8="", ""rePin"": null, ""nickName"": ""音玩魔术手"", ""reNickName"": null, ""msg"": ""上才艺"", ""reContent"": null, ""type"": ""4"", ""messageType"": ""viewer_send_message"", ""sentimentResult"": ""正向内容"", ""plus"": ""0"", ""extraTag"": null, ""broadcast"": false, ""userMemberLevel"": 5, ""fansLevel"": 4, ""shopMember"": 0, ""uuid"": ""9D462CB7-FC5E-422D-987C-6677D888F4DF""}, {""pin"": ""jd_52caa6b686c3d"", ""secretPin"": ""MVqQFOVIz8mlRfdWCGNrjry2LmmVEeDeQA1XAIq5bec="", ""rePin"": null, ""nickName"": ""shing城"", ""reNickName"": null, ""msg"": ""我发现你们都好喜欢喊54"", ""reContent"": null, ""type"": ""4"", ""messageType"": ""viewer_send_message"", ""sentimentResult"": ""正向内容"", ""plus"": ""1"", ""extraTag"": null, ""broadcast"": false, ""userMemberLevel"": 5, ""fansLevel"": 5, ""shopMember"": 0, ""uuid"": ""2C96003E-9636-4C8B-A1F6-A44730E9332D""}]",35,"{""accessServerTs"":1775657560972,""allTouchstoneExpids"":"""",""auxiInfo"":""eyJkZWxpdmVyTW9kZSI6MCwiaXNHdWFyYW50ZWVkIjoiZmFsc2UifQ=="",""biinfo"":""eyJhYlRhZyI6eyJhbGdvRXhwSWRzIjoiSUVMRnxNSVhUQUdfSUVMRlIsSUVMRl9OX3JlY2FsbF9MOTc4NTAsSUVMRl9OX3JlcmFua19MOTg4NTUsSUVMRl9OX3Bvc3RyYW5rX0w5OTY4NixJRUxGX05fcmFua19MNzE2OTUsSUVMRl9OX3ByZXJhbmtTdHJhdGVneV9SLElFTEZfTl9wcmVyYW5rTW9kZWxfUixJRUxGX05fTGl2ZVNrdVJlY2FsbF9MNzc3MzMsSUVMRl9OX0FBVGVzdF9MNzg1MjksSUVMRl9OX2ZpbHRlcl9MOTgxMTUsSUVMRl9OX3JlY2FsbENvbXBhcmVQcmljZV9SLElFTEZfTl90cmFmZmljQ29udHJvbF9MOTU1NTcsSUVMRl9OX3JhbmtPTF9MMTAxNTM3LElFTEZfU19yZWNhbGxfUixJRUxGX1NfcmFua19SLElFTEZfU19yZXJhbmtfUixJRUxGX1NfcG9zdHJhbmtfTDkxOTAzLElFTEZfU19wcmVyYW5rU3RyYXRlZ3lfUixJRUxGX1NfcHJlcmFua01vZGVsX1IsSUVMRl9TX2d1YXJhbnRlZWRfTEMsSUVMRl9TX0FBTGF5ZXJfTDg1NjY3LElFTEZfU190cmFmZmljQ29udHJvbF9MODYyNzMsSUVMRl9TX2ZpbHRlcl9MOTc3MjQsSUVMRl9TX3ZvdWNoZXJDb250cm9sX1IsSUVMRl9TX2JlZ2lubmVyR3VpZGVfTDg4NDY2LElFTEZfU19jb2xkU3RhcnRfUixJRUxGX1NfeWVhclNob3BwaW5nU2xpZGVfTDk0NDc1fCIsImV4cElkcyI6IklFfE1JWFRBR19JRVIsSUVfR1dfTDFfUixJRV9HV19MMl9MNzY5MjQsSUVfR1dfTDNfUixJRV9HV19MNV9MNTQ4MDQsSUVfR1dfTDRfTDEwMDMwNSxJRV9HV19MNl9MNzE5MTYsSUVfR1dfcGxhdGZvcm1WZXJpZnlfUixJRV9HV19MN19SLElFX0dXX0w4X0w4MTc1NCxJRV9HV19MOV9SLElFX0dXX0wxMF9SLElFX0dXX01lcmdlQWxpYXNMYXllcl9SLElFX0dXX1BEUF9SfCIsIm1lcmdlQWxpYXMiOiJtZXJnZV92OF9saXZlX2h0IiwibWVyZ2VNZXRob2QiOiJyZWNvbW1lbmQiLCJiaXpJZCI6IjIwMDAwMDAxIiwibG9nSWQiOiIxMDEwNjE1NzE0MS0xMjc2NjgtMTc3NTY1NzU2MDc2OCIsIm1lcmdlQXBpIjoiY29tLmpkLmdpZS5hcGkuZnJhbWV3b3JrLklSZWNvbW1lbmRTZXJ2aWNlIn0sInNlYXJjaGVyIjoiMSIsImV4cElkcyI6IklFfE1JWFRBR19JRVIsSUVfR1dfTDFfUixJRV9HV19MMl9MNzY5MjQsSUVfR1dfTDNfUixJRV9HV19MNV9MNTQ4MDQsSUVfR1dfTDRfTDEwMDMwNSxJRV9HV19MNl9MNzE5MTYsSUVfR1dfcGxhdGZvcm1WZXJpZnlfUixJRV9HV19MN19SLElFX0dXX0w4X0w4MTc1NCxJRV9HV19MOV9SLElFX0dXX0wxMF9SLElFX0dXX01lcmdlQWxpYXNMYXllcl9SLElFX0dXX1BEUF9SfCIsImFiSW5mbyI6IiJ9"",""businessline"":""JD_LIVE"",""channel"":""LIVEROOM"",""channel_type"":""1"",""ext"":{""skuIds"":[""100172948815""]},""material_source"":""BC"",""material_type"":""200"",""modelFlag"":""BPC-20241011-0002::BPC-20241011-0002::CCT-20241011-0003,CCT-20241011-0004::null&null&BPC-20241011-0002::CCT-20241011-0003::CCT-20241011-0003::1216#null#null#null&::&::LIVE_FBL::44898153"",""poolId"":[],""requestId"":""6985442.53843.17756575607652533/Iub3oJYDAAMH06QDhfKoTA=="",""stgInfo"":""1#base"",""subChannel"":""CNXH""}",2026-04-08T22:12:46.073335
